time,command,absolute,quadrature
63.653999999999996,-0.1270902305841446,0.13553114235401154,-2808
63.653999999999996,-0.1270902305841446,0.13553114235401154,-2808
63.66399999999999,-0.1270902305841446,0.1347985416650772,-2808
63.66399999999999,-0.1270902305841446,0.1347985416650772,-2808
63.67399999999998,-0.1270902305841446,0.13431014120578766,-2808
63.67399999999998,-0.1270902305841446,0.13431014120578766,-2808
63.6840000000002,-0.1270902305841446,0.13431014120578766,-2808
63.6840000000002,-0.1270902305841446,0.13431014120578766,-2808
63.69400000000019,-0.1270902305841446,0.13431014120578766,-2808
63.69400000000019,-0.1270902305841446,0.13431014120578766,-2808
63.70400000000018,-0.1270902305841446,0.13431014120578766,-2808
63.70400000000018,-0.1270902305841446,0.13431014120578766,-2808
63.71400000000017,-0.1270902305841446,0.13431014120578766,-2808
63.71400000000017,-0.1270902305841446,0.13431014120578766,-2808
63.72400000000016,-0.11913502216339111,0.13455434143543243,-2808
63.72400000000016,-0.11913502216339111,0.13455434143543243,-2808
63.73400000000015,-0.11913502216339111,0.1347985416650772,-2808
63.73400000000015,-0.11913502216339111,0.1347985416650772,-2808
63.74400000000014,-0.11913502216339111,0.13528694212436676,-2808
63.74400000000014,-0.11913502216339111,0.13528694212436676,-2808
63.75400000000013,-0.11913502216339111,0.13553114235401154,-2808
63.75400000000013,-0.11913502216339111,0.13553114235401154,-2808
63.764000000000124,-0.11913502216339111,0.1357753425836563,-2808
63.764000000000124,-0.11913502216339111,0.1357753425836563,-2808
63.774000000000115,-0.11913502216339111,0.13626374304294586,-2808
63.774000000000115,-0.11913502216339111,0.13626374304294586,-2808
63.784000000000106,-0.11913502216339111,0.13650794327259064,-2808
63.784000000000106,-0.11913502216339111,0.13650794327259064,-2808
63.794000000000096,-0.11913502216339111,0.1367521435022354,-2808
63.794000000000096,-0.11913502216339111,0.1367521435022354,-2808
63.80400000000009,-0.11913502216339111,0.13724054396152496,-2808
63.80400000000009,-0.11913502216339111,0.13724054396152496,-2808
63.81400000000008,-0.11913502216339111,0.1369963437318802,-2808
63.81400000000008,-0.11913502216339111,0.1369963437318802,-2808
63.82400000000007,-0.11913502216339111,0.13748474419116974,-2808
63.82400000000007,-0.11913502216339111,0.13748474419116974,-2808
63.83400000000006,-0.11913502216339111,0.1379731446504593,-2808
63.83400000000006,-0.11913502216339111,0.1379731446504593,-2808
63.84400000000005,-0.11913502216339111,0.13821734488010406,-2808
63.84400000000005,-0.11913502216339111,0.13821734488010406,-2808
63.85400000000004,-0.11913502216339111,0.13870574533939362,-2808
63.85400000000004,-0.11913502216339111,0.13870574533939362,-2808
63.86400000000003,-0.11913502216339111,0.13919414579868317,-2808
63.86400000000003,-0.11913502216339111,0.13919414579868317,-2808
63.874000000000024,-0.11913502216339111,0.1399267464876175,-2808
63.874000000000024,-0.11913502216339111,0.1399267464876175,-2808
63.884000000000015,-0.11913502216339111,0.14065934717655182,-2808
63.884000000000015,-0.11913502216339111,0.14065934717655182,-2808
63.894000000000005,-0.11913502216339111,0.14163614809513092,-2808
63.894000000000005,-0.11913502216339111,0.14163614809513092,-2808
63.903999999999996,-0.11913502216339111,0.14334554970264435,-2809
63.903999999999996,-0.11913502216339111,0.14334554970264435,-2809
63.91399999999999,-0.11913502216339111,0.14529915153980255,-2809
63.91399999999999,-0.11913502216339111,0.14529915153980255,-2809
